NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1993,293420,     30.00,      8.00,     14.00,     10.00,0,0,0,3,3,3
H0,918,1993,293430,     13.50,      5.50,      8.00,      6.75,0,0,0,2,2,2
H0,918,1993,293490,     68.10,      5.50,      8.00,      7.57,0,0,0,9,9,9
H0,918,1993,293500,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,293610,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,293621,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1993,293622,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1993,293623,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1993,293624,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1993,293625,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1993,293626,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H0,918,1993,293627,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1993,293628,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1993,293629,     16.90,      4.30,      7.60,      5.63,0,0,0,3,3,3
H0,918,1993,293690,     17.50,      4.10,      6.80,      5.83,0,0,0,3,3,3
H0,918,1993,293710,     12.60,      5.70,      6.90,      6.30,0,0,0,2,2,2
H0,918,1993,293721,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1993,293722,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,293729,     12.30,      5.70,      6.60,      6.15,0,0,0,2,2,2
H0,918,1993,293791,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1993,293792,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,293799,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,293810,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,293890,     18.30,      5.70,      6.60,      6.10,0,0,0,3,3,3
H0,918,1993,293910,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1993,293921,     13.60,      4.00,      9.60,      6.80,0,0,0,2,2,2
H0,918,1993,293929,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H0,918,1993,293930,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H0,918,1993,293940,     30.20,      7.10,     16.00,     10.07,0,0,0,3,3,3
H0,918,1993,293950,     21.60,      8.00,     13.60,     10.80,0,0,0,2,2,2
H0,918,1993,293960,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H0,918,1993,293970,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,293990,     19.90,      0.00,      8.00,      4.97,0,1,0,3,4,4
H0,918,1993,294000,     35.00,     15.00,     20.00,     17.50,0,0,0,2,2,2
H0,918,1993,294110,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,294120,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1993,294130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,294140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,294150,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,294190,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,294200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,300110,      9.90,      4.60,      5.30,      4.95,0,0,0,2,2,2
H0,918,1993,300120,      5.70,      0.00,      5.70,      2.85,0,1,0,1,2,2
H0,918,1993,300190,     17.70,      0.00,     12.00,      5.90,0,1,0,2,3,3
H0,918,1993,300210,     17.00,      0.00,      6.00,      4.25,0,1,0,3,4,4
H0,918,1993,300220,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,300231,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,300239,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,300290,     19.30,      0.00,      7.00,      4.82,0,1,0,3,4,4
H0,918,1993,300310,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,300320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1993,300331,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1993,300339,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1993,300340,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H0,918,1993,300390,     14.10,      5.20,      8.90,      7.05,0,0,0,2,2,2
H0,918,1993,300410,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1993,300420,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300431,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300432,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300439,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300440,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300450,     11.50,      5.20,      6.30,      5.75,0,0,0,2,2,2
H0,918,1993,300490,     30.00,      5.20,      9.60,      7.50,0,0,0,4,4,4
H0,918,1993,300510,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,300590,     33.00,      6.60,      6.60,      6.60,0,0,0,5,5,5
H0,918,1993,300610,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1993,300620,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,300630,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,300640,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,300650,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,300660,     19.10,      5.20,      7.60,      6.37,0,0,0,3,3,3
H0,918,1993,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310210,     19.00,      8.00,     11.00,      9.50,0,0,0,2,2,2
H0,918,1993,310221,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310229,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310230,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,310240,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,310250,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1993,310260,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310270,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310280,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310290,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310420,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1993,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,310510,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H0,918,1993,310520,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1993,310530,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1993,310540,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1993,310551,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,310559,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,310560,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H0,918,1993,310590,     11.20,      0.00,      8.00,      3.73,0,1,0,2,3,3
H0,918,1993,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,320120,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1993,320130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1993,320190,     11.10,      5.30,      5.80,      5.55,0,0,0,2,2,2
H0,918,1993,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,320290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,320300,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1993,320411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320412,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320413,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320414,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320415,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320416,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320417,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320419,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,320490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320610,     12.90,      6.00,      6.90,      6.45,0,0,0,2,2,2
H0,918,1993,320620,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320630,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320641,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320642,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320643,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320649,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H0,918,1993,320650,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,320710,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,320720,     11.60,      5.30,      6.30,      5.80,0,0,0,2,2,2
H0,918,1993,320730,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,320740,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1993,320810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1993,320820,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1993,320890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1993,320910,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,320990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,321000,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1993,321100,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,321210,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1993,321290,     34.20,      7.10,     10.00,      8.55,0,0,0,4,4,4
H0,918,1993,321310,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,321390,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,321410,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1993,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1993,321511,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,321519,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,321590,     14.00,      6.90,      7.10,      7.00,0,0,0,2,2,2
H0,918,1993,330111,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1993,330112,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1993,330113,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1993,330114,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1993,330119,     17.90,      6.90,     11.00,      8.95,0,0,0,2,2,2
H0,918,1993,330121,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1993,330122,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1993,330123,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1993,330124,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1993,330125,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1993,330126,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1993,330129,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H0,918,1993,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1993,330190,      5.30,      2.30,      3.00,      2.65,0,0,0,2,2,2
H0,918,1993,330210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,330290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,330300,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1993,330410,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330420,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330430,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330491,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330499,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330510,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330520,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330530,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330590,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1993,330610,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330690,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330710,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330720,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330730,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330741,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330749,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,330790,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,340111,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340119,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340120,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1993,340211,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340212,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340213,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340219,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,340220,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1993,340290,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1993,340311,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,340319,     16.80,      4.60,      7.60,      5.60,0,0,0,3,3,3
H0,918,1993,340391,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,340399,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1993,340410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,340420,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,340490,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1993,340510,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,340520,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,340530,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,340540,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,340590,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1993,340600,     21.30,      7.10,      7.10,      7.10,0,0,0,3,3,3
H0,918,1993,340700,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,350110,     21.00,      2.00,     14.00,      7.00,0,0,0,3,3,3
H0,918,1993,350190,     23.00,     10.00,     13.00,     11.50,0,0,0,2,2,2
H0,918,1993,350210,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H0,918,1993,350290,     42.00,      0.00,     12.00,      8.40,0,1,0,4,5,5
H0,918,1993,350300,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1993,350400,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,350510,     59.80,     12.00,     23.90,     19.93,0,0,0,3,3,3
H0,918,1993,350520,     65.20,     16.30,     16.30,     16.30,0,0,0,4,4,4
H0,918,1993,350610,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1993,350691,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,350699,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1993,350710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,350790,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,360100,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1993,360200,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,360300,     14.70,      6.00,      8.70,      7.35,0,0,0,2,2,2
H0,918,1993,360410,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,360490,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,360500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,360610,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1993,360690,     13.80,      6.00,      7.80,      6.90,0,0,0,2,2,2
H0,918,1993,370110,     14.80,      7.40,      7.40,      7.40,0,0,0,2,2,2
H0,918,1993,370120,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,370130,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1993,370191,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1993,370199,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1993,370210,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370220,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370231,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H0,918,1993,370232,     33.70,      5.30,      7.10,      6.74,0,0,0,5,5,5
H0,918,1993,370239,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370241,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370242,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370243,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370244,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370251,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,370252,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1993,370253,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,370254,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,370255,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,370256,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H0,918,1993,370291,     12.40,      5.30,      7.10,      6.20,0,0,0,2,2,2
H0,918,1993,370292,     12.40,      5.30,      7.10,      6.20,0,0,0,2,2,2
H0,918,1993,370293,     12.40,      5.30,      7.10,      6.20,0,0,0,2,2,2
H0,918,1993,370294,     12.40,      5.30,      7.10,      6.20,0,0,0,2,2,2
H0,918,1993,370295,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1993,370310,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,370320,     15.20,      7.60,      7.60,      7.60,0,0,0,2,2,2
H0,918,1993,370390,     15.20,      7.60,      7.60,      7.60,0,0,0,2,2,2
H0,918,1993,370400,      7.60,      0.00,      7.60,      3.80,0,1,0,1,2,2
H0,918,1993,370510,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,370520,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,370590,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1993,370610,      0.00,      0.00,      0.00,      0.00,1,2,0,0,2,3
H0,918,1993,370690,      0.00,      0.00,      0.00,      0.00,3,2,0,0,2,5
H0,918,1993,370710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,370790,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H0,918,1993,380110,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H0,918,1993,380120,     11.70,      4.10,      7.60,      5.85,0,0,0,2,2,2
H0,918,1993,380130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,380190,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1993,380210,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1993,380290,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1993,380300,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H0,918,1993,380400,     12.60,      5.00,      7.60,      6.30,0,0,0,2,2,2
H0,918,1993,380510,     10.90,      3.20,      4.00,      3.63,0,0,0,3,3,3
H0,918,1993,380520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H0,918,1993,380590,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1993,380610,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1993,380620,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,380630,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1993,380690,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
