NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2003,846221,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,846229,      5.10,      0.00,      1.70,      1.27,0,1,0,3,4,4
H2,918,2003,846231,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846239,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2003,846241,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,846249,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2003,846291,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,846299,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,846310,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,846320,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846330,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846390,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,846410,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H2,918,2003,846420,     11.00,      0.00,      2.20,      1.83,0,1,0,5,6,6
H2,918,2003,846490,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2003,846510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,846591,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,846592,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846593,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846594,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846595,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846596,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,846599,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,846610,      4.80,      1.20,      1.20,      1.20,0,0,0,4,4,4
H2,918,2003,846620,      3.60,      1.20,      1.20,      1.20,0,0,0,3,3,3
H2,918,2003,846630,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H2,918,2003,846691,      2.40,      0.00,      1.20,      0.80,0,1,0,2,3,3
H2,918,2003,846692,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H2,918,2003,846693,      1.20,      0.00,      1.20,      0.40,0,2,0,1,3,3
H2,918,2003,846694,      1.20,      0.00,      1.20,      0.60,0,1,0,1,2,2
H2,918,2003,846711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2003,846719,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846721,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,846722,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,846729,     21.60,      2.70,      2.70,      2.70,0,0,0,8,8,8
H2,918,2003,846781,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846789,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846791,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846792,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846799,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,846810,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,846820,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,846880,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,846890,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,846911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,846912,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H2,918,2003,846920,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H2,918,2003,846930,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2003,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847141,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847160,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2003,847170,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2003,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2003,847220,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H2,918,2003,847230,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,847290,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2003,847310,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H2,918,2003,847321,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847329,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847330,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2003,847340,      6.00,      0.00,      3.00,      1.50,0,2,0,2,4,4
H2,918,2003,847350,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2003,847410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847439,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847480,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,847510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847529,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847681,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847689,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847710,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2003,847720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847740,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847751,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847759,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2003,847780,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H2,918,2003,847790,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2003,847810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,847920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847930,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2003,847940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847950,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847981,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847982,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,847989,     15.30,      0.00,      1.70,      1.02,0,6,0,9,15,15
H2,918,2003,847990,      3.40,      0.00,      1.70,      0.85,0,2,0,2,4,4
H2,918,2003,848010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848020,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848030,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2003,848041,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848049,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848050,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848060,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2003,848071,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2003,848079,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848110,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H2,918,2003,848120,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H2,918,2003,848130,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H2,918,2003,848140,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H2,918,2003,848180,     63.80,      2.20,      2.20,      2.20,0,0,0,29,29,29
H2,918,2003,848190,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2003,848210,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2003,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848250,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848280,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848291,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2003,848299,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2003,848310,     24.00,      0.00,      4.00,      3.43,0,1,0,6,7,7
H2,918,2003,848320,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H2,918,2003,848330,     12.50,      0.00,      5.70,      3.13,0,1,0,3,4,4
H2,918,2003,848340,     29.60,      0.00,      3.70,      3.29,0,1,0,8,9,9
H2,918,2003,848350,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,848360,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,848390,     11.10,      0.00,      5.70,      2.78,0,1,0,3,4,4
H2,918,2003,848410,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2003,848420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2003,848490,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2003,848510,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2003,848590,     23.80,      1.70,      1.70,      1.70,0,0,0,14,14,14
H2,918,2003,850110,     39.10,      2.70,      4.70,      3.01,0,0,0,13,13,13
H2,918,2003,850120,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850131,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850132,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850133,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850134,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H2,918,2003,850140,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H2,918,2003,850151,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850152,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H2,918,2003,850153,     18.90,      0.00,      2.70,      2.36,0,1,0,7,8,8
H2,918,2003,850161,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850162,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,850163,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,850164,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,850211,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,850213,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H2,918,2003,850220,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H2,918,2003,850231,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,850239,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850240,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,850300,     24.30,      2.70,      2.70,      2.70,0,0,0,9,9,9
H2,918,2003,850410,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2003,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2003,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2003,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2003,850431,     11.10,      0.00,      3.70,      2.78,0,1,0,3,4,4
H2,918,2003,850432,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2003,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2003,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2003,850440,     26.40,      0.00,      3.30,      2.64,0,2,0,8,10,10
H2,918,2003,850450,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H2,918,2003,850490,     13.20,      0.00,      2.20,      1.65,0,2,0,6,8,8
H2,918,2003,850511,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H2,918,2003,850519,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H2,918,2003,850520,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2003,850530,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2003,850590,     14.40,      1.80,      1.80,      1.80,0,0,0,8,8,8
H2,918,2003,850610,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H2,918,2003,850630,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2003,850640,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2003,850650,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H2,918,2003,850660,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2003,850680,     14.10,      0.00,      4.70,      3.53,0,1,0,3,4,4
H2,918,2003,850690,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2003,850710,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H2,918,2003,850720,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H2,918,2003,850730,     13.00,      0.00,      2.60,      2.17,0,1,0,5,6,6
H2,918,2003,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,850780,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H2,918,2003,850790,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H2,918,2003,850910,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2003,850920,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,850930,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,850990,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2003,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2003,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2003,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2003,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2003,851410,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2003,851420,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2003,851430,      4.40,      0.00,      2.20,      1.10,0,2,0,2,4,4
H2,918,2003,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2003,851490,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H2,918,2003,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,851580,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H2,918,2003,851590,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2003,851610,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2003,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2003,851631,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851640,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2003,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2003,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H2,918,2003,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2003,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,851680,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2003,851690,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2003,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,851719,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,851721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,851722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,851730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2003,851750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,851780,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2003,851790,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2003,851810,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H2,918,2003,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2003,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2003,851829,      6.00,      0.00,      3.00,      1.50,0,2,0,2,4,4
H2,918,2003,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H2,918,2003,851840,     12.00,      0.00,      4.50,      3.00,0,1,0,3,4,4
H2,918,2003,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H2,918,2003,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H2,918,2003,851910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2003,851921,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2003,851929,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2003,851931,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2003,851939,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2003,851940,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2003,851992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
