NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2014,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H4,918,2014,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H4,918,2014,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H4,918,2014,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620799,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,620899,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H4,918,2014,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H4,918,2014,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H4,918,2014,621010,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2014,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2014,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2014,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2014,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2014,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2014,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2014,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2014,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,918,2014,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,918,2014,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H4,918,2014,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H4,918,2014,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H4,918,2014,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H4,918,2014,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H4,918,2014,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H4,918,2014,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H4,918,2014,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H4,918,2014,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H4,918,2014,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H4,918,2014,630229,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630231,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H4,918,2014,630239,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H4,918,2014,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H4,918,2014,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H4,918,2014,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H4,918,2014,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H4,918,2014,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2014,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H4,918,2014,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H4,918,2014,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H4,918,2014,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H4,918,2014,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H4,918,2014,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H4,918,2014,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,630690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H4,918,2014,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H4,918,2014,630790,     43.50,      6.30,     12.00,      7.25,0,0,0,6,6,6
H4,918,2014,630800,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2014,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2014,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H4,918,2014,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H4,918,2014,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H4,918,2014,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H4,918,2014,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H4,918,2014,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H4,918,2014,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H4,918,2014,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H4,918,2014,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,640351,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H4,918,2014,640359,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H4,918,2014,640391,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H4,918,2014,640399,     92.00,      5.00,      8.00,      7.67,0,0,0,12,12,12
H4,918,2014,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H4,918,2014,640419,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H4,918,2014,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H4,918,2014,640510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2014,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H4,918,2014,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H4,918,2014,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H4,918,2014,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H4,918,2014,640690,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H4,918,2014,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,650500,     13.80,      2.70,      5.70,      3.45,0,0,0,4,4,4
H4,918,2014,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H4,918,2014,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,660199,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H4,918,2014,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H4,918,2014,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H4,918,2014,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680291,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,680292,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2014,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2014,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680421,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2014,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680530,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,681019,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681091,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681181,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681182,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681189,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681280,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H4,918,2014,681291,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,681292,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,681293,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,681299,      5.40,      0.00,      3.70,      1.35,0,2,0,2,4,4
H4,918,2014,681320,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,681381,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,681389,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H4,918,2014,681410,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,681490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,681591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,681599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,690100,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H4,918,2014,690290,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H4,918,2014,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2014,690390,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,918,2014,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,690710,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,690790,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2014,690810,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2014,690890,     38.00,      5.00,      7.00,      5.43,0,0,0,7,7,7
H4,918,2014,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,690912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,690919,     40.00,      5.00,      5.00,      5.00,0,0,0,8,8,8
H4,918,2014,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,691010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2014,691090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2014,691110,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,691190,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2014,691200,     63.00,      5.00,      9.00,      6.30,0,0,0,10,10,10
H4,918,2014,691310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H4,918,2014,691390,     31.00,      3.50,      6.00,      5.17,0,0,0,6,6,6
H4,918,2014,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,691490,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H4,918,2014,700100,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2014,700210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,700220,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H4,918,2014,700231,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,700232,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,700239,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,700312,      6.00,      3.00,      3.00,      3.00,1,0,0,2,2,3
H4,918,2014,700319,      3.00,      3.00,      3.00,      3.00,1,0,0,1,1,2
H4,918,2014,700320,,,,,1,0,0,0,0,1
H4,918,2014,700330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2014,700420,      6.00,      3.00,      3.00,      3.00,1,0,0,2,2,3
H4,918,2014,700490,      3.00,      3.00,      3.00,      3.00,1,0,0,1,1,2
H4,918,2014,700510,     11.00,      2.00,      3.00,      2.20,0,0,0,5,5,5
H4,918,2014,700521,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H4,918,2014,700529,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H4,918,2014,700530,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
